ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.8245146734884099 -0.770441850715449 -0.026461168591023387 2.09963620341816 0.06979612584878632 0.23508255574343967 -0.0682621450609009 0.3388993074424274 0.2988440011166712 0.07736171908013696 0.10485065479389122 0.1610066234662749 -0.1319468914260204 0.27567475530079266 1.056 -13.46 0.1 -3.116 0.244 0.268 -0.092
-0.8206797215186964 -0.768140879533621 -0.025310683000109326 2.100786689009074 0.07133010663667173 0.2331650797585829 -0.06442719309118737 0.33968470560567754 0.31062497356542307 0.060475658570259355 0.08050331173313745 0.13862277581364643 -0.13508848407902088 0.2733185608110423 0.9 -13.396 0.2 -3.056 0.328 0.192 -0.092
-0.8168447695489828 -0.7650729179578502 -0.025310683000109326 2.101553679403017 0.0724805922275858 0.22971362298584072 -0.06212622190935926 0.33025992764667605 0.3063052836675474 0.054192473264258384 0.08443030254938806 0.13744467856877127 -0.19320794815952988 0.2560398012195396 0.9 -13.396 0.1 -3.332 0.3 0.248 -0.12
-0.813776807973212 -0.7593204900032798 -0.02454369260616662 2.101937174599988 0.07478156340941391 0.22779614700098394 -0.06020874592450249 0.35617806703393007 0.32829643223855076 0.07264933010063623 0.0510508806112579 0.1602212253030248 -0.23954643979128706 0.24308073152591259 0.776 -13.268 0.132 -3.332 0.3 0.328 -0.1
-0.8099418560034984 -0.757403014018423 -0.023009711818281205 2.1023206697969594 0.07593204900032798 0.22626216621309853 -0.05714078434873166 0.37149333121730743 0.3227986450957999 0.07539822367201165 0.04830198703988247 0.17592918856802722 -0.21402099948565811 0.24229533336266248 0.748 -13.332 -0.132 -3.176 0.252 0.336 -0.092
-0.8057234088368136 -0.7528010716547668 -0.023009711818281205 2.1023206697969594 0.07746602978821339 0.2247281854252131 -0.055223308363874894 0.36167585417668097 0.3129811680551734 0.06126105673350948 0.019634954081253035 0.16454091520090044 -0.19438604540440507 0.23247785632203596 0.592 -13.3 -0.368 -3.084 0.244 0.328 -0.1
-0.8018884568671001 -0.7516505860638527 -0.022626216621309852 2.1011701842060453 0.07861651537912745 0.2231942046373277 -0.052155346788104066 0.3872012944823099 0.3530364743809296 0.0400553063257562 -0.03455751918300534 0.13351768775252065 -0.16728980877227587 0.24582962509728803 0.28 -13.332 -0.232 -2.992 0.244 0.268 -0.12
-0.7972865145034438 -0.7458981581092824 -0.022626216621309852 2.100786689009074 0.08015049616701286 0.22127672865247094 -0.0502378708032473 0.38680859540068485 0.3279037331569257 0.036913713672755706 -0.024740042142378828 0.10131636305926567 -0.1319468914260204 0.24386612968916271 0.184 -13.236 -0.232 -2.656 0.272 0.296 -0.1
-0.7930680673367589 -0.744364177321397 -0.022626216621309852 2.100786689009074 0.08091748656095557 0.21935925266761416 -0.047553404424447825 0.42136611458369017 0.31926435336117437 0.03809181091763089 -0.054192473264258384 0.10131636305926567 -0.1621847207111501 0.22894356458741041 0.216 -13.08 -0.064 -2.596 0.3 0.316 -0.112
-0.7896166105640168 -0.7405292253516835 -0.021859226227367145 2.100403193812103 0.08206797215186963 0.21705828148578604 -0.045252433242619704 0.41351213295118894 0.3059125845859223 0.01021017612225158 -0.048694686121507534 0.10367255754901604 -0.19674223989415543 0.2450442269340379 0.216 -12.952 -0.064 -2.656 0.308 0.316 -0.092
-0.7846311730033891 -0.7370777685789413 -0.02147573103039579 2.09963620341816 0.08283496254581234 0.21437381510698658 -0.04256796686382023 0.3899501880536853 0.3251548395855503 0.027096236632129192 -0.04084070448900632 0.07225663101901117 -0.22462387468953474 0.2360121480566615 0.0 -12.888 0.0 -2.564 0.344 0.328 -0.1
-0.7815632114276183 -0.7347767973971132 -0.020708740636453084 2.0992527082211887 0.08513593372764046 0.21207284392515846 -0.041033986075934815 0.4080143458084381 0.3388993074424274 0.0860010988758883 -0.06754424203951044 0.09542587683488976 -0.27567475530079266 0.22226768019978438 0.092 -12.856 -0.436 -2.812 0.328 0.316 -0.112
-0.7773447642609335 -0.7305583502304283 -0.02032524543948173 2.097335232236332 0.08628641931855452 0.20900488234938763 -0.038733014894106695 0.426863901726441 0.3239767423406751 0.03926990816250607 -0.09699667316139 0.13862277581364643 -0.29766590387179603 0.2560398012195396 0.0 -12.888 -0.568 -3.116 0.264 0.344 -0.112
-0.7727428218972772 -0.7267233982607147 -0.019558255045539024 2.096568241842389 0.08782040010643993 0.2067039111675595 -0.03566505331833587 0.42175881366531526 0.3569634651971802 0.0659734457130102 -0.12291481254864402 0.16571901244577564 -0.25368360672978923 0.22030418479165909 -0.184 -12.888 -0.568 -2.872 0.208 0.528 -0.128
-0.769291365124535 -0.7240389318819153 -0.019558255045539024 2.094267270660561 0.08782040010643993 0.20632041597058814 -0.033364082136507746 0.4272566008080661 0.3601050578501807 0.03848450999925595 -0.15158184550727344 0.11663162724264303 -0.17043140142527635 0.21127210591428267 -0.248 -12.952 -0.468 -2.412 0.316 0.704 -0.12
-0.7650729179578502 -0.7194369895182591 -0.018791264651596317 2.090815813887819 0.08935438089432535 0.20823789195544493 -0.03106311095467963 0.3860231972374347 0.3581415624420554 0.059690260407009234 -0.20381082336340653 0.07029313561088588 0.03887720908088101 0.2250165737711598 -0.028 -12.92 -0.4 -2.292 0.308 0.432 -0.112
-0.7608544707911652 -0.7163690279424882 -0.017640779060682257 2.0885148427059907 0.09088836168221076 0.2109223583342444 -0.03029612056073692 0.4099778412165634 0.3314380248915513 0.06479534846813502 -0.23679754621991161 0.1460840583645226 0.16139932254789996 0.22069688387328412 -0.248 -12.856 -0.4 -2.292 0.272 0.328 -0.12
-0.7558690332305377 -0.7125340759727747 -0.017640779060682257 2.0877478523120483 0.09280583766706753 0.21053886313727305 -0.027611654181937447 0.4221515127469403 0.34164820101380283 0.02042035224450316 -0.22933626366903548 0.13665928040552114 0.16139932254789996 0.21284290224078292 -0.216 -12.888 -0.4 -1.924 0.236 0.356 -0.128
-0.7524175764577954 -0.7098496095939753 -0.01687378866673955 2.084679890736277 0.09280583766706753 0.2109223583342444 -0.02684466378799474 0.4241150081550656 0.33261612213642644 0.03220132469325498 -0.20852321234290724 0.11545352999776785 0.039662607244131134 0.19634954081253037 -0.28 -12.7 -0.468 -2.136 0.244 0.568 -0.14
-0.7470486437001965 -0.7067816480182044 -0.017640779060682257 2.0831459099483918 0.09242234247009617 0.21130585353121575 -0.02454369260616662 0.42058071642044004 0.31690815887142404 0.023561944897503646 -0.18967365642490433 0.05929756132538417 0.012173671530376884 0.168075206935526 -0.404 -12.572 -0.5 -2.412 0.3 0.624 -0.12
-0.7435971869274544 -0.7037136864424336 -0.017257283863710903 2.080077948372621 0.09318933286403888 0.21399031991001521 -0.023009711818281205 0.42175881366531526 0.36246125233993104 0.02042035224450316 -0.2340486526485362 0.0310232274483798 0.10485065479389122 0.1700387023436513 -0.404 -12.54 -0.604 -2.26 0.364 0.472 -0.128
-0.7386117493668267 -0.6994952392757486 -0.016106798272796843 2.0770099867968503 0.095490304045867 0.21629129109184334 -0.02032524543948173 0.44453536039956876 0.3522510762176795 0.014137166938502187 -0.2697842690764167 0.07579092275363672 0.21951878662840896 0.1441205629563973 -0.56 -12.348 -0.4 -2.476 0.28 0.316 -0.128
-0.7355437877910559 -0.6964272776999778 -0.016490293469768196 2.073558530024108 0.09510680884889565 0.21782527187972875 -0.018791264651596317 0.4504258466239447 0.36756634040105685 0.018456856836377853 -0.28941922315766977 0.11820242356914328 0.22815816642416029 0.18771016101677904 -0.496 -12.316 -0.5 -2.596 0.208 0.328 -0.112
-0.7305583502304283 -0.6918253353363216 -0.01687378866673955 2.0716410540392514 0.09587379924283836 0.21974274786458553 -0.017640779060682257 0.4311835916243167 0.36756634040105685 0.0200276531628781 -0.28863382499441964 0.07775441816176203 0.18142697571077807 0.1661117115274007 -0.496 -12.38 -0.368 -2.748 0.252 0.472 -0.1
-0.7274903886546574 -0.6883738785635795 -0.016106798272796843 2.0674226068725665 0.09625729443980971 0.222427214243385 -0.016106798272796843 0.4182245219306897 0.35382187254417974 0.021991148571003403 -0.3066979827491724 0.019242254999627974 0.2042035224450316 0.19360064724115494 -0.56 -12.38 -0.368 -2.748 0.328 0.444 -0.092
-0.7221214558970586 -0.6841554313968945 -0.016490293469768196 2.0643546452967954 0.09625729443980971 0.22511168062218448 -0.012655341500054663 0.41351213295118894 0.37856191468655853 0.022383847652628464 -0.31887165427954933 0.01531526418337737 0.23954643979128706 0.17828538305777758 -0.404 -12.348 -0.568 -2.656 0.336 0.316 -0.072
-0.7190534943212877 -0.6799369842302097 -0.014956312681882784 2.0612866837210246 0.09702428483375242 0.22626216621309853 -0.01227184630308331 0.41154863754306364 0.3640320486664313 0.01767145867312773 -0.3510729789728043 0.04241150081550656 0.24308073152591259 0.17789268397615252 -0.436 -12.38 -0.5 -2.72 0.3 0.328 -0.092
-0.7148350471546028 -0.6768690226544388 -0.014956312681882784 2.05706823655434 0.09740778003072377 0.2281796421979553 -0.009587379924283835 0.4154756283593143 0.3734568266254328 0.0310232274483798 -0.3711006321356824 0.054977871427508505 0.22069688387328412 0.1602212253030248 -0.34 -12.348 -0.5 -2.78 0.28 0.412 -0.092
-0.7098496095939753 -0.6730340706847253 -0.01572330307582549 2.053233284584626 0.09779127522769512 0.23124760377372613 -0.009587379924283835 0.42254421182856533 0.3852377990741846 0.012566370612001944 -0.38680859540068485 0.061653755815134534 0.1912444527514046 0.14372786387477224 -0.372 -12.348 -0.4 -2.656 0.336 0.472 -0.1
-0.7060146576242616 -0.6691991187150117 -0.01572330307582549 2.0490148374179413 0.09932525601558054 0.2331650797585829 -0.007286408742455715 0.42136611458369017 0.37463492387030795 0.003926990816250607 -0.3923063825434357 0.11231193734476737 0.2049889206082817 0.1252710070383944 -0.34 -12.348 -0.468 -2.596 0.292 0.412 -0.1
-0.7021797056545481 -0.6665146523362123 -0.014956312681882784 2.0451798854482277 0.1004757416064946 0.235466050940411 -0.006902913545484362 0.4260785035631909 0.3589269606053055 0.00510508806112579 -0.4131194338695639 0.12959069693627004 0.239153740709662 0.10524335387551628 -0.464 -12.316 -0.4 -2.628 0.236 0.412 -0.1
-0.6975777632908919 -0.661912709972556 -0.014956312681882784 2.0394274574936575 0.1004757416064946 0.2381505173192105 -0.005368932757598948 0.4017311605024371 0.36246125233993104 -0.0023561944897503642 -0.45631633284832057 0.08482300163101313 0.24857851866866346 0.12841259969139487 -0.404 -12.348 -0.536 -2.596 0.236 0.424 -0.112
-0.6925923257302643 -0.6576942628058712 -0.014189322287940077 2.03444201993303 0.1004757416064946 0.24083498369800996 -0.004601942363656241 0.3989822669310617 0.37659841927843324 0.023169245815878585 -0.4755585878479486 0.0027488935713754254 0.26075219019904033 0.1288052987730199 -0.964 -12.128 -0.704 -2.564 0.244 0.424 -0.1
-0.6899078593514648 -0.6534758156391862 -0.014956312681882784 2.0294565823724025 0.10085923680346595 0.24390294527378079 -0.0030679615757708274 0.3938771788699359 0.3891647898904352 0.049480084284757656 -0.47948557866419916 -0.005497787142750851 0.2379756434647868 0.11388273367126761 -1.804 -12.16 -1.004 -2.476 0.28 0.444 -0.1
-0.6860729073817513 -0.6492573684725014 -0.01457281748491143 2.0252381352057176 0.10085923680346595 0.2462039164556089 -0.0023009711818281204 0.36049775693180575 0.4221515127469403 0.010995574285501701 -0.4944081437659515 0.02552544030562895 0.2159844948937834 0.11152653918151725 -2.244 -12.16 -1.04 -2.412 0.308 0.5 -0.1
-0.6830049458059805 -0.6454224165027879 -0.013805827090968724 2.0191022120541757 0.10162622719740866 0.24812139244046566 0.0 0.3589269606053055 0.4040873549921875 0.011388273367126762 -0.49323004652107627 0.027096236632129192 0.24975661591353862 0.11349003458964255 -2.616 -12.192 -1.44 -2.292 0.28 0.508 -0.12
-0.6784030034423242 -0.6419709597300457 -0.015339807878854137 2.0137332792965768 0.10200972239438001 0.25080585881926515 0.0003834951969713534 0.362068553258306 0.40055306325756196 0.021598449489378342 -0.5285729638673318 0.03809181091763089 0.23679754621991161 0.1130973355080175 -2.864 -12.348 -1.676 -2.292 0.292 0.452 -0.128
-0.6761020322604961 -0.6381360077603321 -0.01457281748491143 2.0091313369329207 0.10354370318226543 0.25310683000109324 0.0003834951969713534 0.3593196596869306 0.39269908162506073 0.0027488935713754254 -0.5383904409079583 0.0750055245903866 0.24779312050541333 0.06911503836601068 -2.96 -12.444 -1.912 -2.292 0.236 0.528 -0.128
-0.672650575487754 -0.6335340653966759 -0.01342233189399737 2.002995413781379 0.10431069357620813 0.25617479157686407 0.0011504855909140602 0.329474529483426 0.3891647898904352 0.027488935713754253 -0.5556692004994609 0.10170906214089073 0.25957409295416517 0.06950773744763575 -2.96 -12.476 -1.776 -2.228 0.208 0.508 -0.1
-0.6695826139119831 -0.6296991134269624 -0.013038836697026017 1.9972429858268086 0.10469418877317949 0.2577087723647495 0.0019174759848567672 0.28863382499441964 0.4158683274409393 0.04358959806038174 -0.5654866775400874 0.06322455214163478 0.24386612968916271 0.050658181529632834 -2.96 -12.412 -2.08 -2.26 0.208 0.492 -0.128
-0.6661311571392409 -0.6254806662602774 -0.013038836697026017 1.9914905578722384 0.10392719837923678 0.2607767339405203 0.0019174759848567672 0.28863382499441964 0.4033019568289374 0.001570796326500243 -0.5584180940708364 0.04908738520313259 0.2501493149951637 0.0730420291822613 -2.836 -12.412 -1.944 -2.412 0.236 0.54 -0.14
-0.6642136811543842 -0.6216457142905639 -0.01342233189399737 1.9853546347206967 0.10431069357620813 0.2634612003193198 0.002684466378799474 0.2733185608110423 0.3895574889720603 0.012959069693627005 -0.5733406591725887 -0.0047123889795007284 0.2552544030562895 0.004319689897875668 -2.836 -12.444 -2.216 -2.412 0.236 0.54 -0.12
-0.661912709972556 -0.6170437719269076 -0.01342233189399737 1.979218711569155 0.10507768397015084 0.2661456666981193 0.0023009711818281204 0.23561944897503645 0.39858956784943667 -0.010995574285501701 -0.5674501729482128 -0.0047123889795007284 0.26782077366829143 0.023954643979128706 -2.772 -12.412 -2.012 -2.444 0.236 0.508 -0.128
-0.6596117387907279 -0.6139758103511368 -0.013038836697026017 1.9734662836145849 0.10431069357620813 0.2692136282738901 0.0030679615757708274 0.23444135173016126 0.394269877951561 0.01531526418337737 -0.5721625619277135 0.029845130203504617 0.3090541772389228 0.02042035224450316 -2.648 -12.38 -2.08 -2.476 0.236 0.528 -0.12
-0.6573107676088998 -0.6101408583814233 -0.013038836697026017 1.9669468652660718 0.10507768397015084 0.273432075440575 0.003451456772742181 0.2411172361177873 0.3789546137681836 0.018849555918002914 -0.601222293967968 -0.0007853981632501215 0.3314380248915513 0.054192473264258384 -2.68 -12.284 -2.012 -2.564 0.244 0.452 -0.1
-0.655393291624043 -0.6047719256238244 -0.01342233189399737 1.96081094211453 0.10469418877317949 0.27611654181937445 0.0030679615757708274 0.20263272611853134 0.4013384614208121 0.0023561944897503642 -0.6192864517227208 -0.01727875959150267 0.3322234230548014 0.02631083846887907 -2.584 -12.284 -1.98 -2.564 0.252 0.46 -0.128
-0.654242806033129 -0.6013204688510821 -0.013805827090968724 1.95505851415996 0.10507768397015084 0.2795679985921167 0.004218447166684887 0.19320794815952988 0.42372230907344055 -0.010995574285501701 -0.6039711875393434 -0.008246680714126275 0.3204424506060496 0.009032078877376396 -2.46 -12.284 -1.944 -2.596 0.264 0.548 -0.112
-0.6519418348513009 -0.5971020216843973 -0.013805827090968724 1.9477721054175041 0.10507768397015084 0.2826359601678875 0.004218447166684887 0.18378317020052842 0.3938771788699359 -0.03926990816250607 -0.6169302572329705 0.014529866020127248 0.3043417882594221 0.01021017612225158 -2.336 -12.38 -1.944 -2.656 0.264 0.508 -0.1
-0.6504078540634154 -0.5932670697146838 -0.013805827090968724 1.9416361822659625 0.10507768397015084 0.286470912137601 0.004218447166684887 0.16886060509877612 0.394269877951561 -0.023954643979128706 -0.6452045911099747 0.02552544030562895 0.31690815887142404 0.021598449489378342 -1.276 -12.284 -1.88 -2.564 0.244 0.48 -0.112
-0.6492573684725014 -0.5886651273510275 -0.013038836697026017 1.9351167639174494 0.10507768397015084 0.28838838812245776 0.0038349519697135344 0.13744467856877127 0.4033019568289374 0.00039269908162506076 -0.6569855635587266 -0.006283185306000972 0.31258846897354836 0.03259402377488004 -0.464 -12.38 -1.88 -2.596 0.252 0.5 -0.128
-0.6477233876846159 -0.5855971657752567 -0.014189322287940077 1.9278303551749938 0.1054611791671222 0.29260683528914266 0.005368932757598948 0.1480475537726479 0.3848450999925595 -0.008246680714126275 -0.6487388828446004 0.019634954081253035 0.28941922315766977 0.0007853981632501215 -1.028 -12.38 -1.744 -2.596 0.244 0.568 -0.112
-0.6465729020937019 -0.5813787186085718 -0.014189322287940077 1.9213109368264807 0.10584467436409355 0.2949078064709708 0.005752427954570301 0.1441205629563973 0.3899501880536853 -0.023561944897503646 -0.673086225905354 0.03259402377488004 0.25957409295416517 0.031415926530004856 -1.588 -12.316 -1.744 -2.72 0.216 0.548 -0.12
-0.6450389213058165 -0.5775437666388583 -0.014956312681882784 1.9147915184779678 0.10469418877317949 0.298359263243713 0.005368932757598948 0.13783737765039633 0.4099778412165634 -0.027096236632129192 -0.6832964020276057 -0.008639379795751335 0.29570240846367074 0.04437499622363186 -1.96 -12.316 -1.712 -2.688 0.244 0.46 -0.112
-0.6427379501239884 -0.5721748338812593 -0.015339807878854137 1.9078886049324832 0.10507768397015084 0.3006602344255411 0.005752427954570301 0.13862277581364643 0.39741147060456145 -0.06008295948863429 -0.6565928644771015 0.0007853981632501215 0.3204424506060496 0.036128315509505585 -2.336 -12.252 -1.744 -2.748 0.236 0.54 -0.112
