ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.668432128321069 -0.2699806186678328 -0.010737865515197896 1.5512380717491248 0.09165535207615347 0.3271214030165645 -0.026461168591023387 -0.1507964473440233 -0.024347343060753767 -0.07657632091688685 -0.3063052836675474 -0.03809181091763089 0.20381082336340653 -0.18613936469027878 -2.68 -9.08 -1.844 -2.656 0.044 0.608 -0.26
-0.6703496043059258 -0.2692136282738901 -0.011504855909140603 1.5489371005672965 0.09203884727312482 0.32980586939536394 -0.02684466378799474 -0.17592918856802722 -0.008246680714126275 -0.07068583469251093 -0.3031636910145469 -0.048694686121507534 0.18771016101677904 -0.1888882582616542 -2.864 -9.08 -1.944 -2.656 0.124 0.588 -0.26
-0.6715000898968398 -0.2699806186678328 -0.011888351106111956 1.546252634188497 0.09165535207615347 0.3305728597893067 -0.029912625363765568 -0.18496126744540362 -0.019634954081253035 -0.05576326959075863 -0.2831360378516688 -0.040448005407381256 0.1881028600984041 -0.19360064724115494 -2.74 -9.492 -2.112 -2.748 0.088 0.588 -0.26
-0.6741845562756393 -0.2703641138648042 -0.013038836697026017 1.5435681678096975 0.09127185687918211 0.33287383097113477 -0.03144660615165098 -0.22737276826091016 -0.028274333877004374 -0.059690260407009234 -0.28627763050466926 -0.03220132469325498 0.15118914642564837 -0.1798561793842778 -2.74 -9.62 -2.112 -2.812 0.044 0.676 -0.28
-0.6768690226544388 -0.2699806186678328 -0.01342233189399737 1.540883701430898 0.09127185687918211 0.3344078117590202 -0.03298058693953639 -0.2627156856071656 -0.018456856836377853 -0.05576326959075863 -0.2890265240760447 -0.012173671530376884 0.18378317020052842 -0.18378317020052842 -2.772 -9.744 -2.28 -2.688 -0.044 0.588 -0.268
-0.6795534890332383 -0.2699806186678328 -0.013805827090968724 1.5381992350520985 0.0897378760912967 0.33555829734993425 -0.03528155812136451 -0.271355065402917 -0.008639379795751335 -0.045160394386881984 -0.2619302874439155 -0.04751658887663235 0.1692533041804012 -0.21519909673053328 -2.648 -10.096 -2.28 -2.688 -0.036 0.596 -0.26
-0.6826214506090091 -0.27074760906177553 -0.014189322287940077 1.535514768673299 0.088970885697354 0.33709227813781967 -0.03796602450016399 -0.25564710213791453 -0.03455751918300534 -0.007461282550876154 -0.23522674989341139 -0.10013826581439049 0.13783737765039633 -0.2191260875467839 -2.492 -10.604 -2.248 -2.72 0.0 0.644 -0.232
-0.6853059169878086 -0.27113110425874687 -0.014189322287940077 1.5339807878854137 0.08743690490946858 0.3390097541226764 -0.04065049087896346 -0.2803871442802934 -0.04633849163175717 -0.019634954081253035 -0.22462387468953474 -0.1370519794871462 0.1390154748952715 -0.2450442269340379 -2.648 -10.888 -2.28 -2.812 -0.008 0.656 -0.24
-0.6883738785635795 -0.2715145994557182 -0.01457281748491143 1.530912826309643 0.08666991451552587 0.3401602397135905 -0.04295146206079158 -0.28627763050466926 -0.056941366835633805 -0.031415926530004856 -0.2191260875467839 -0.13626658132389607 0.15865042897652454 -0.25957409295416517 -2.336 -10.888 -2.148 -2.904 0.052 0.528 -0.26
-0.6910583449423789 -0.2718980946526896 -0.014189322287940077 1.5297623407187289 0.0847524385306691 0.34092723010753323 -0.04678641403050512 -0.2878484268311695 -0.04555309346850705 -0.014922565101752308 -0.21951878662840896 -0.14097897030339682 0.1370519794871462 -0.2619302874439155 -2.148 -10.668 -2.012 -2.904 0.044 0.492 -0.252
-0.6945098017151211 -0.2730485802436036 -0.01457281748491143 1.5282283599308435 0.08321845774278369 0.34131072530450457 -0.04908738521233324 -0.3129811680551734 -0.03769911183600583 -0.0023561944897503642 -0.16454091520090044 -0.1260564052016445 0.07107853377413599 -0.27017696815804176 -2.056 -11.112 -2.18 -2.932 0.052 0.636 -0.232
-0.6975777632908919 -0.2730485802436036 -0.013805827090968724 1.5263108839459867 0.08321845774278369 0.34092723010753323 -0.05062136600021865 -0.2949170103004206 -0.07736171908013696 -0.018456856836377853 -0.14844025285427295 -0.09306968234513939 0.01531526418337737 -0.2580032966276649 -1.932 -11.808 -2.048 -3.176 0.016 0.704 -0.26
-0.7010292200636341 -0.27458256103148904 -0.01457281748491143 1.525543893552044 0.08091748656095557 0.34284470609239 -0.05330583237901813 -0.34871678448305393 -0.07657632091688685 -0.02042035224450316 -0.12487830795676931 -0.0860010988758883 0.06440264938650996 -0.24347343060753765 -2.024 -11.556 -2.316 -3.084 0.024 0.54 -0.24
-0.7048641720333476 -0.27458256103148904 -0.01572330307582549 1.5247769031581013 0.08168447695489828 0.3432282012893613 -0.056373793954788955 -0.34636058999330355 -0.0750055245903866 -0.0329867228565051 -0.12173671530376882 -0.09621127499813988 0.08482300163101313 -0.23129975907716077 -1.804 -11.428 -2.112 -3.056 0.024 0.412 -0.232
-0.7083156288060898 -0.27650003701634585 -0.014189322287940077 1.5236264175671872 0.08091748656095557 0.34246121089541864 -0.057524279545703015 -0.3082687790756727 -0.08246680714126275 -0.02670353755050413 -0.06754424203951044 -0.03573561642788053 0.012173671530376884 -0.2399391388729121 -1.9 -11.904 -1.98 -3.36 0.024 0.54 -0.268
-0.7110000951848893 -0.27765052260725986 -0.01572330307582549 1.5240099127641586 0.07976700097004151 0.34246121089541864 -0.06059224112147384 -0.3066979827491724 -0.11034844193664206 0.003926990816250607 -0.0789325154066372 -0.04358959806038174 -0.0530143760193832 -0.24347343060753765 -1.744 -12.444 -1.944 -3.544 0.036 0.684 -0.252
-0.7152185423515741 -0.2784175130012026 -0.016106798272796843 1.5228594271732445 0.0790000105760988 0.3432282012893613 -0.06366020269724466 -0.3573561642788053 -0.11427543275289267 -0.03730641275438077 -0.06558074663138515 -0.04673119071338223 0.019242254999627974 -0.2309070599955357 -1.932 -12.064 -2.18 -3.208 0.044 0.548 -0.24
-0.7175195135334023 -0.2795679985921167 -0.016106798272796843 1.5228594271732445 0.07976700097004151 0.34361169648633266 -0.06634466907604414 -0.3341869184629267 -0.10877764561014182 -0.06283185306000971 -0.04673119071338223 -0.048694686121507534 0.054192473264258384 -0.25368360672978923 -1.712 -12.252 -2.048 -3.176 0.0 0.528 -0.252
-0.7217379607000872 -0.28186896977394477 -0.017257283863710903 1.522475931976273 0.07861651537912745 0.3432282012893613 -0.06864564025787226 -0.3392920065240525 -0.1299833960178951 -0.04830198703988247 -0.014922565101752308 -0.049480084284757656 0.04555309346850705 -0.22737276826091016 -1.588 -12.856 -1.88 -3.36 0.016 0.656 -0.26
-0.7255729126698007 -0.28301945536485884 -0.01687378866673955 1.5236264175671872 0.07784952498518474 0.34361169648633266 -0.07056311624272903 -0.37031523397243227 -0.17435839224152697 -0.03809181091763089 0.0023561944897503642 -0.06479534846813502 0.0027488935713754254 -0.24072453703616223 -1.652 -12.604 -1.88 -3.3 0.024 0.656 -0.252
-0.7286408742455716 -0.28608741694062967 -0.017257283863710903 1.5232429223702157 0.07708253459124204 0.3443786868802754 -0.0724805922275858 -0.3498948817279291 -0.1822123738740282 0.0027488935713754254 0.03926990816250607 -0.0899280896921389 0.015707963265002428 -0.24150993519941236 -1.496 -12.252 -1.812 -3.332 0.024 0.5 -0.268
-0.7324758262152851 -0.286470912137601 -0.017640779060682257 1.5236264175671872 0.07593204900032798 0.3443786868802754 -0.07439806821244256 -0.3581415624420554 -0.16886060509877612 -0.040448005407381256 0.04987278336638271 -0.11741702540589316 0.05576326959075863 -0.23640484713828655 -1.4 -12.668 -1.608 -3.636 0.044 0.444 -0.268
-0.7363107781849986 -0.29030586410731457 -0.01802427425765361 1.5251603983550726 0.07439806821244256 0.3443786868802754 -0.0782330201821561 -0.37738381744168337 -0.23522674989341139 -0.014137166938502187 0.061653755815134534 -0.11977321989564353 0.005497787142750851 -0.24465152785241284 -1.244 -12.636 -2.012 -3.728 0.052 0.5 -0.252
-0.7393787397607694 -0.2922233400921713 -0.01802427425765361 1.525543893552044 0.07401457301547121 0.34399519168330406 -0.08053399136398422 -0.3875939935639349 -0.24308073152591259 -0.031415926530004856 0.08364490438613793 -0.08757189520238855 -0.023561944897503646 -0.226194671016035 -1.244 -12.284 -1.712 -3.788 -0.016 0.508 -0.252
-0.7428301965335116 -0.29375732088005674 -0.01802427425765361 1.5263108839459867 0.07209709703061444 0.3443786868802754 -0.08130098175792692 -0.3923063825434357 -0.19438604540440507 -0.009817477040626518 0.07539822367201165 -0.08285950622288782 0.011388273367126762 -0.2049889206082817 -1.212 -12.604 -1.812 -3.544 -0.044 0.412 -0.252
-0.7478156340941392 -0.29605829206188483 -0.018407769454624964 1.5274613695369008 0.07133010663667173 0.34399519168330406 -0.0847524385306691 -0.3852377990741846 -0.20538161968990676 -0.02552544030562895 0.09267698326351434 -0.11820242356914328 0.014922565101752308 -0.22894356458741041 -1.184 -12.604 -1.576 -3.36 0.036 0.472 -0.252
-0.7524175764577954 -0.298359263243713 -0.018791264651596317 1.5282283599308435 0.06979612584878632 0.34361169648633266 -0.08628641931855452 -0.37934731284980866 -0.23561944897503645 -0.02552544030562895 0.12448560887514426 -0.1500110491807732 -0.04241150081550656 -0.21323560132240799 -1.244 -12.348 -1.644 -3.42 0.1 0.596 -0.26
-0.7551020428365949 -0.30104372962251247 -0.01917475984856767 1.5293788455217574 0.06864564025787226 0.3432282012893613 -0.088970885697354 -0.3899501880536853 -0.25132741224003885 -0.02513274122400389 0.1170243263242681 -0.10681415020201653 -0.0310232274483798 -0.22148228203653425 -1.028 -12.668 -1.408 -3.36 0.052 0.54 -0.252
-0.7589369948063085 -0.30334470080434056 -0.018791264651596317 1.5316798167035857 0.06902913545484361 0.34399519168330406 -0.09050486648523941 -0.3966260724413113 -0.23561944897503645 -0.007461282550876154 0.12252211346701895 -0.04437499622363186 0.01021017612225158 -0.2030254252001564 -0.9 -12.636 -1.476 -3.24 -0.008 0.472 -0.252
-0.7643059275639074 -0.3064126623801114 -0.018791264651596317 1.5339807878854137 0.0674951546669582 0.34246121089541864 -0.09318933286403888 -0.4103705402981885 -0.2532909076481642 0.0035342917346255468 0.15825772989489947 -0.05537057050913356 -0.03337942193813016 -0.2179479903019087 -0.872 -12.476 -1.24 -3.24 0.016 0.508 -0.252
-0.7685243747305923 -0.31024761434982495 -0.018407769454624964 1.535514768673299 0.06634466907604414 0.34131072530450457 -0.095490304045867 -0.4174391237674396 -0.2925608158106702 0.007853981632501214 0.17946348030265274 -0.11663162724264303 -0.09817477040626518 -0.21951878662840896 -0.684 -12.604 -1.608 -3.3 0.06 0.528 -0.252
-0.7727428218972772 -0.3129320807286244 -0.018791264651596317 1.5381992350520985 0.06634466907604414 0.34054373491056183 -0.09817477042466648 -0.4052654522370627 -0.2858849314230442 -0.0007853981632501215 0.21873338846515883 -0.1009236639776406 -0.09189158510026421 -0.21127210591428267 -0.56 -12.508 -1.508 -3.176 0.088 0.492 -0.24
-0.7765777738669907 -0.3163835375013666 -0.019558255045539024 1.5412671966278695 0.06634466907604414 0.33977674451661916 -0.1004757416064946 -0.400945762339187 -0.2960951075452958 -0.02513274122400389 0.24975661591353862 -0.029452431121879556 -0.10681415020201653 -0.1990984343839058 -0.436 -12.54 -1.44 -3.332 0.016 0.52 -0.26
-0.7800292306397328 -0.3202184894710801 -0.018791264651596317 1.543951663006669 0.06596117387907278 0.3378592685317624 -0.1012427320004373 -0.4033019568289374 -0.30277099193292184 -0.007853981632501214 0.2666426764234162 -0.022776546734253524 -0.10681415020201653 -0.15707963265002428 -0.404 -12.444 -1.208 -3.42 -0.024 0.412 -0.28
-0.7850146682003605 -0.32328645104685094 -0.019558255045539024 1.5458691389915258 0.06481068828815872 0.33555829734993425 -0.10392719837923678 -0.36756634040105685 -0.3251548395855503 0.004319689897875668 0.27056966723966686 -0.04712388979500729 -0.14215706754827198 -0.1881028600984041 -0.152 -12.508 -1.34 -3.332 0.0 0.356 -0.252
-0.7884661249731026 -0.32597091742565043 -0.018791264651596317 1.549320595764268 0.06404369789421602 0.3336408213650775 -0.1054611791671222 -0.4033019568289374 -0.3000220983615464 -0.034950218264630406 0.2902046213209199 -0.08874999244726373 -0.2159844948937834 -0.20224002703690627 -0.372 -12.604 -1.408 -3.36 0.06 0.528 -0.268
-0.7923010769428162 -0.32980586939536394 -0.019558255045539024 1.5531555477339813 0.0625097171063306 0.3305728597893067 -0.10661166475803625 -0.3962333733596863 -0.32162054785092475 -0.01767145867312773 0.29177541764742015 -0.10053096489601555 -0.2528982085665391 -0.1798561793842778 -0.372 -12.668 -1.308 -3.176 0.036 0.568 -0.26
-0.7969030193064724 -0.3324903357741634 -0.019558255045539024 1.5562235093097523 0.0617427267123879 0.3282718886074785 -0.10814564554592167 -0.38131080825793395 -0.31258846897354836 -0.018456856836377853 0.3137665662184235 -0.10406525663064109 -0.24936391683191356 -0.1590431280581496 -0.216 -12.824 -1.04 -3.084 0.044 0.46 -0.268
-0.7995874856852719 -0.33555829734993425 -0.019941750242510378 1.5600584612794657 0.06059224112147384 0.32635441262262177 -0.1112136071216925 -0.3966260724413113 -0.33065262672830115 -0.01649336142825255 0.31847895519792424 -0.10681415020201653 -0.24347343060753765 -0.1610066234662749 -0.308 -12.984 -1.208 -3.084 0.044 0.492 -0.28
-0.8041894280489281 -0.3386262589257051 -0.019941750242510378 1.5642769084461507 0.058674765136617076 0.32328645104685094 -0.11274758790957791 -0.3899501880536853 -0.3502875808095542 -0.034950218264630406 0.368744437645932 -0.11977321989564353 -0.26153758836229046 -0.16257741979277515 -0.308 -13.048 -1.108 -2.964 0.088 0.596 -0.26
-0.8080243800186417 -0.34284470609239 -0.020708740636453084 1.5681118604158641 0.05905826033358843 0.31945149907713744 -0.11389807350049197 -0.36795903948268194 -0.3451824927484284 -0.02120575040775328 0.3962333733596863 -0.0860010988758883 -0.29648780662692087 -0.17789268397615252 -0.436 -13.048 -1.14 -2.992 0.044 0.576 -0.26
-0.8110923415944126 -0.3466796580621035 -0.02032524543948173 1.572330307582549 0.05790777474267437 0.3171505278953093 -0.11466506389443468 -0.38170350733955904 -0.3671736413194318 -0.0035342917346255468 0.4170464246858145 -0.08050331173313745 -0.2560398012195396 -0.1539380399970238 -0.34 -13.112 -1.004 -3.116 0.044 0.472 -0.268
-0.8149272935641261 -0.3501311148348457 -0.02032524543948173 1.57539826915832 0.05675728915176031 0.3144660615165098 -0.11619904468232009 -0.3805254100946839 -0.3451824927484284 -0.02120575040775328 0.4547455365218203 -0.10642145112039146 -0.27646015346404273 -0.11349003458964255 -0.34 -13.08 -0.836 -3.176 0.016 0.46 -0.28
-0.8191457407308109 -0.35434956200153056 -0.019941750242510378 1.5815341923098616 0.055223308363874894 0.3106311095467963 -0.11811652066717686 -0.39544797519643615 -0.35853426152368045 -0.007853981632501214 0.4519966429504449 -0.12566370612001942 -0.3176935570346741 -0.12330751163026907 -0.28 -13.08 -0.972 -3.176 0.108 0.46 -0.268
-0.8237476830944672 -0.3581845139712441 -0.02147573103039579 1.5872866202644318 0.0559902987578176 0.3071796527740541 -0.11811652066717686 -0.3777765165233084 -0.3840597018293094 -0.009032078877376396 0.46024332366457116 -0.10720684928364158 -0.3043417882594221 -0.11152653918151725 -0.308 -13.176 -0.904 -3.24 0.088 0.492 -0.26
-0.8260486542762953 -0.362402961137929 -0.021092235833424438 1.590738077037174 0.05445631796993219 0.3041116911982833 -0.11965050145506227 -0.36521014591130646 -0.3734568266254328 -0.015707963265002428 0.47948557866419916 -0.06283185306000971 -0.3059125845859223 -0.12762720152814475 -0.34 -13.3 -0.804 -3.176 0.016 0.452 -0.268
-0.8310340918369229 -0.3654709227136998 -0.020708740636453084 1.5968740001887156 0.05292233718204677 0.2998932440315984 -0.12118448224294769 -0.3781692156049335 -0.3801327110130588 -0.02042035224450316 0.5014767272352025 -0.08521570071263818 -0.3314380248915513 -0.12644910428326955 -0.308 -13.364 -1.004 -3.056 0.06 0.472 -0.252
-0.8352525390036077 -0.37045636027432743 -0.021092235833424438 1.6030099233402573 0.05253884198507542 0.29682528245582757 -0.12233496783386175 -0.39034288713531035 -0.4013384614208121 0.029452431121879556 0.5010840281535776 -0.0679369411211355 -0.3432189973403031 -0.10642145112039146 -0.34 -13.3 -0.836 -3.056 0.108 0.528 -0.26
-0.8390874909733214 -0.3750583026379837 -0.021092235833424438 1.6072283705069423 0.05253884198507542 0.2933738256830854 -0.12386894862174716 -0.39544797519643615 -0.3777765165233084 0.019242254999627974 0.5081526116228285 -0.05026548244800778 -0.30551988550429726 -0.11270463642639243 -0.28 -13.332 -0.972 -2.872 0.06 0.492 -0.252
-0.8433059381400062 -0.3777427690167831 -0.02032524543948173 1.6137477888554552 0.05253884198507542 0.2906893593042859 -0.12425244381871851 -0.37070793305405736 -0.3801327110130588 -0.006283185306000972 0.510508806112579 -0.028274333877004374 -0.3137665662184235 -0.1130973355080175 -0.184 -13.332 -0.836 -2.748 0.008 0.508 -0.28
-0.846373899715777 -0.38272820657741075 -0.02032524543948173 1.6187332264160827 0.05177185159113271 0.2876213977285151 -0.12463593901568987 -0.3895574889720603 -0.4127267347879388 -0.01060287520387664 0.5584180940708364 -0.015707963265002428 -0.32162054785092475 -0.06990043652926081 -0.028 -13.396 -1.04 -2.72 0.036 0.5 -0.268
-0.8509758420794333 -0.3861796633501529 -0.02147573103039579 1.6260196351585385 0.05138835639416136 0.28301945536485884 -0.1257864246066039 -0.36049775693180575 -0.4150829292776892 -0.001570796326500243 0.5894413215192161 -0.050658181529632834 -0.33300882121805153 -0.061653755815134534 1.028 -13.428 -1.108 -2.78 0.024 0.548 -0.28
-0.8536603084582327 -0.3911651009107805 -0.02032524543948173 1.631772063113109 0.05062136600021865 0.279951493789088 -0.12616991980357528 -0.34871678448305393 -0.40722894764518797 -0.00039269908162506076 0.5886559233559661 -0.06911503836601068 -0.33457961754455173 -0.09189158510026421 1.464 -13.46 -0.604 -2.812 0.016 0.5 -0.268
