ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-0.4989272512597308 -1.0009224640952326 -0.05944175553055978 1.6693545924163016 0.05330583237901813 0.9687088675496388 0.09050486648523941 -0.5081526116228285 0.4292200962161914 0.019634954081253035 -1.041437964469661 0.009424777959001457 0.4771293841744488 -0.5482079179485848 -3.52 -21.112 -2.988 -8.864 0.016 0.772 -0.288
-0.5031456984264157 -0.9967040169285476 -0.06020874592450249 1.6605342028859604 0.05292233718204677 0.9736943051102663 0.08551942892461181 -0.5262167693775814 0.4158683274409393 0.01688606050987761 -0.9911724820216533 0.0027488935713754254 0.4614214209094464 -0.5466371216220846 -3.428 -21.176 -2.988 -9.016 0.024 0.78 -0.268
-0.5092816215779573 -0.9924855697618626 -0.059825250727531136 1.6505633277647052 0.05253884198507542 0.9779127522769513 0.07976700097004151 -0.5128650006023293 0.4087997439716882 0.01060287520387664 -0.9636835463078991 0.0023561944897503642 0.4790928795825741 -0.5344634500917077 -3.456 -21.176 -2.92 -9.076 0.024 0.74 -0.288
-0.5138835639416136 -0.9894176081860918 -0.06020874592450249 1.641742938234364 0.05253884198507542 0.9821311994436361 0.07363107781849985 -0.5556692004994609 0.4170464246858145 -0.0027488935713754254 -0.9683959352873998 -0.0019634954081253035 0.4869468612150753 -0.5635231821319622 -3.552 -21.396 -2.952 -9.14 0.044 0.636 -0.268
-0.5200194870931553 -0.9844321706254643 -0.06020874592450249 1.631005072719166 0.05253884198507542 0.9859661514133496 0.0674951546669582 -0.5631304830503371 0.3989822669310617 -0.021991148571003403 -0.9401216014103954 -0.01060287520387664 0.46063602274619625 -0.5921902150905916 -3.396 -21.62 -2.784 -9.292 0.044 0.664 -0.268
-0.5261554102446969 -0.9813642090496935 -0.059825250727531136 1.6221846831888251 0.05292233718204677 0.9909515889739773 0.060975736318445196 -0.562737783968712 0.38170350733955904 0.0 -0.9303041243697688 0.009032078877376396 0.41429753111443907 -0.6047565857025935 -3.456 -21.872 -2.82 -9.384 0.036 0.684 -0.296
-0.5319078381992672 -0.9779127522769513 -0.06059224112147384 1.614514779249398 0.05253884198507542 0.9951700361406621 0.05560680356084625 -0.5929756132538417 0.3852377990741846 -0.007461282550876154 -0.9087056748803906 0.005890486224375911 0.39858956784943667 -0.6126105673350948 -3.364 -22.0 -2.988 -9.26 0.024 0.74 -0.26
-0.5376602661538376 -0.9740778003072377 -0.06020874592450249 1.6064613801129994 0.05330583237901813 0.998237997716433 0.051004861197190006 -0.5969026040700923 0.3644247477480564 0.012173671530376884 -0.8863218272277621 -0.0070685834692510935 0.3981968687678116 -0.5725552610093385 -3.208 -22.16 -2.92 -9.26 0.044 0.74 -0.26
-0.5430291989114364 -0.9706263435344955 -0.059825250727531136 1.5976409905826585 0.05292233718204677 1.0020729496861465 0.04410194765170564 -0.5957245068252172 0.3471459881565537 0.00510508806112579 -0.8317366548818786 0.013351768775252066 0.3483240854014289 -0.5780530481520894 -3.084 -22.256 -2.884 -9.108 0.016 0.772 -0.28
-0.5503156076538922 -0.9671748867617533 -0.06020874592450249 1.5892040962492886 0.05330583237901813 1.0051409112619174 0.03796602450016399 -0.6216426462124711 0.34439709458517825 -0.008246680714126275 -0.7916813485561225 0.003926990816250607 0.3176935570346741 -0.6071127801923439 -3.116 -22.38 -2.82 -9.108 0.008 0.868 -0.268
-0.5568350260024052 -0.9641069251859825 -0.060975736318445196 1.580767201915919 0.05253884198507542 1.0085923680346596 0.03259709174256504 -0.6075054792739689 0.3279037331569257 -0.009424777959001457 -0.7814711724338709 -0.008639379795751335 0.33340152029967657 -0.5965099049884672 -2.864 -22.32 -2.92 -9.2 0.044 0.8 -0.28
-0.5625874539569755 -0.9621894492011258 -0.06135923151541655 1.5742477835674058 0.05253884198507542 1.0116603296104303 0.025310683000109326 -0.6306747250898476 0.3180862561162992 -0.0047123889795007284 -0.756338431209867 -0.011388273367126762 0.3408628028505527 -0.620464548967596 -2.68 -22.54 -2.92 -9.352 0.06 0.712 -0.308
-0.5691068723054885 -0.959121487625355 -0.06059224112147384 1.5681118604158641 0.05253884198507542 1.0147282911862012 0.019558255045539024 -0.6369579103958485 0.27960174611704325 -0.009817477040626518 -0.7300275927409879 -0.009032078877376396 0.3279037331569257 -0.6302820260082225 -2.772 -22.54 -2.852 -9.504 0.036 0.724 -0.288
-0.5763932810479442 -0.9556700308526128 -0.06135923151541655 1.5600584612794657 0.05292233718204677 1.017796252761972 0.01227184630308331 -0.6349944149877232 0.24622232417891307 -0.009032078877376396 -0.6958627726396076 -0.0027488935713754254 0.3063052836675474 -0.6102543728453443 -2.492 -22.7 -2.884 -9.66 0.036 0.704 -0.26
-0.5825292041994858 -0.9533690596707847 -0.06135923151541655 1.5535390429309528 0.05253884198507542 1.0204807191407714 0.006902913545484362 -0.6503096791711006 0.26782077366829143 -0.024347343060753767 -0.6880087910071064 0.005497787142750851 0.2760674543824177 -0.6047565857025935 -2.4 -22.668 -2.92 -9.748 0.052 0.692 -0.26
-0.5898156129419416 -0.9506845932919852 -0.06059224112147384 1.5466361293854685 0.05292233718204677 1.023165185519571 0.0003834951969713534 -0.6483461837629753 0.2340486526485362 -0.023561944897503646 -0.6310674241714727 0.006675884387626033 0.2552544030562895 -0.6016149930495931 -2.46 -22.828 -2.82 -9.84 0.052 0.692 -0.28
-0.596718526487426 -0.9487671173071284 -0.060975736318445196 1.5405002062339268 0.05292233718204677 1.0250826615044277 -0.006519418348513008 -0.6526658736608509 0.2120575040775328 -0.03259402377488004 -0.5972953031517174 0.005497787142750851 0.25132741224003885 -0.6110397710085945 -2.212 -22.888 -2.884 -9.78 0.044 0.656 -0.296
-0.603237944835939 -0.9464661461253003 -0.0617427267123879 1.5343642830823851 0.05253884198507542 1.0281506230801987 -0.013038836697026017 -0.6640541470279777 0.2061670178531569 -0.029845130203504617 -0.5827654371315901 -0.01060287520387664 0.2179479903019087 -0.6365652113142235 -2.212 -22.828 -2.852 -9.872 0.052 0.712 -0.28
-0.6105243535783946 -0.9449321653374149 -0.06212622190935926 1.5297623407187289 0.05330583237901813 1.0289176134741413 -0.018791264651596317 -0.7253152037614872 0.19634954081253037 -0.009424777959001457 -0.54938601519346 -0.0007853981632501215 0.18613936469027878 -0.6279258315184721 -2.056 -22.92 -2.484 -9.84 0.036 0.752 -0.288
-0.6166602767299363 -0.9433981845495295 -0.0625097171063306 1.5247769031581013 0.05292233718204677 1.0312185846559694 -0.02454369260616662 -0.6903649854968568 0.19085175366977952 -0.008639379795751335 -0.5093307088677038 0.0011780972448751821 0.18378317020052842 -0.5843362334580904 -2.056 -23.08 -2.884 -9.872 0.06 0.724 -0.288
-0.6231796950784493 -0.941864203761644 -0.06289321230330196 1.520174960794445 0.05253884198507542 1.0335195558377974 -0.03144660615165098 -0.6825110038643556 0.17632188764965226 -0.06950773744763575 -0.5057964171330782 -0.014922565101752308 0.18928095734327927 -0.61457406274322 -2.116 -23.144 -2.752 -9.932 0.052 0.636 -0.288
-0.6308495990178764 -0.9403302229737587 -0.06366020269724466 1.5144225328398748 0.05292233718204677 1.0342865462317403 -0.037582529303192634 -0.6903649854968568 0.17946348030265274 -0.0620464548967596 -0.47045349978682277 0.009817477040626518 0.17043140142527635 -0.6283185306000971 -2.212 -23.24 -2.316 -9.904 0.036 0.684 -0.252
-0.6392864933512462 -0.9387962421858732 -0.06404369789421602 1.5109710760671324 0.052155346788104066 1.0354370318226542 -0.04410194765170564 -0.7323837872307383 0.12370021071189413 -0.06911503836601068 -0.4410010686649432 -0.012173671530376884 0.11388273367126761 -0.6361725122325984 -1.868 -23.748 -2.516 -10.056 0.088 0.724 -0.252
-0.6442719309118737 -0.9384127469889019 -0.06481068828815872 1.507136124097419 0.05292233718204677 1.0365875174135684 -0.051004861197190006 -0.7017532588639835 0.10406525663064109 -0.05851216316213405 -0.38680859540068485 -0.02081305132612822 0.07618362183526178 -0.6039711875393434 -2.056 -24.032 -2.348 -10.148 0.088 0.712 -0.26
-0.6523253300482722 -0.9372622613979879 -0.06519418348513008 1.5036846673246769 0.05292233718204677 1.0369710126105396 -0.058674765136617076 -0.6648395451912278 0.07579092275363672 -0.03455751918300534 -0.3577488633604303 0.007853981632501214 0.08168140897801264 -0.6086835765188442 -1.712 -24.0 -2.552 -10.24 0.08 0.664 -0.288
-0.6584612531998139 -0.9368787662010164 -0.06481068828815872 1.5002332105519347 0.05292233718204677 1.0369710126105396 -0.06289321230330196 -0.6628760497831025 0.04555309346850705 -0.048694686121507534 -0.3337942193813016 0.01021017612225158 0.0659734457130102 -0.6216426462124711 -1.68 -24.128 -2.416 -10.332 0.072 0.724 -0.288
-0.6661311571392409 -0.9357282806101024 -0.06596117387907278 1.4986992297640491 0.05292233718204677 1.0381214982014537 -0.07017962104575767 -0.6891868882519816 0.0400553063257562 -0.061653755815134534 -0.29530970938204565 -0.0007853981632501215 0.03887720908088101 -0.6455972901915998 -1.556 -24.256 -2.484 -10.392 0.072 0.692 -0.26
-0.6730340706847253 -0.9368787662010164 -0.0674951546669582 1.495247772991307 0.05292233718204677 1.0385049933984252 -0.07746602978821339 -0.7154977267208606 0.018456856836377853 -0.06872233928438563 -0.25172011132166394 0.014137166938502187 0.045160394386881984 -0.6507023782527256 -1.744 -24.412 -2.416 -10.36 0.06 0.636 -0.224
-0.6810874698211237 -0.9372622613979879 -0.0674951546669582 1.4933302970064504 0.05292233718204677 1.0385049933984252 -0.08283496254581234 -0.7029313561088587 -0.0027488935713754254 -0.08364490438613793 -0.25878869479091504 -0.005890486224375911 0.040448005407381256 -0.6130032664167198 -1.712 -24.32 -2.516 -10.36 0.08 0.692 -0.296
-0.6879903833666081 -0.9368787662010164 -0.06979612584878632 1.491029325824622 0.05253884198507542 1.0381214982014537 -0.09012137128826805 -0.7268860000879874 -0.009424777959001457 -0.10406525663064109 -0.226194671016035 -0.018456856836377853 -0.012566370612001944 -0.6287112296817222 -1.496 -24.384 -2.112 -10.268 0.088 0.724 -0.26
-0.6960437825030065 -0.9376457565949592 -0.06941263065181497 1.488728354642794 0.05253884198507542 1.0377380030044825 -0.09740778003072377 -0.7119634349862352 -0.012959069693627005 -0.0750055245903866 -0.1881028600984041 -0.01688606050987761 -0.013744467856877126 -0.6216426462124711 -1.34 -24.16 -1.98 -10.208 0.108 0.752 -0.252
-0.7029466960484908 -0.9384127469889019 -0.07017962104575767 1.4879613642488514 0.05253884198507542 1.0377380030044825 -0.10239321759135137 -0.7441647596794901 -0.07579092275363672 -0.08521570071263818 -0.1720021977517766 -0.007461282550876154 -0.027488935713754253 -0.6149667618248451 -1.152 -24.256 -2.316 -10.116 0.116 0.724 -0.26
-0.7098496095939753 -0.9399467277767872 -0.07094661143970038 1.4868108786579373 0.05292233718204677 1.0385049933984252 -0.10929613113683573 -0.6887941891703565 -0.08678649703913842 -0.04437499622363186 -0.1252710070383944 0.01060287520387664 -0.014137166938502187 -0.6369579103958485 -1.212 -24.412 -2.448 -9.964 0.08 0.792 -0.268
-0.7163690279424882 -0.9403302229737587 -0.07209709703061444 1.4856603930670231 0.05330583237901813 1.0381214982014537 -0.11504855909140603 -0.7315983890674882 -0.10642145112039146 -0.07539822367201165 -0.0769690199985119 0.008639379795751335 0.01688606050987761 -0.6283185306000971 -1.028 -24.54 -2.416 -9.904 0.052 0.78 -0.24
-0.7236554366849439 -0.941864203761644 -0.07363107781849985 1.4860438882639946 0.05253884198507542 1.0377380030044825 -0.12156797743991904 -0.7025386570272336 -0.12566370612001942 -0.11506083091614279 -0.04123340357063138 0.008246680714126275 0.008246680714126275 -0.6196791508043459 -0.9 -24.764 -2.148 -9.996 0.072 0.724 -0.232
-0.7301748550334569 -0.943014689352558 -0.07363107781849985 1.4868108786579373 0.05253884198507542 1.0385049933984252 -0.126936910197518 -0.7127488331494852 -0.1531526418337737 -0.12566370612001942 -0.00510508806112579 -0.007853981632501214 0.0 -0.6185010535594707 -0.9 -24.508 -1.812 -10.148 0.124 0.752 -0.268
-0.7374612637759127 -0.9464661461253003 -0.07478156340941391 1.48757786905188 0.052155346788104066 1.0388884885953964 -0.1342233189399737 -0.6962554717212327 -0.18339047111890336 -0.0899280896921389 0.030237829285129678 -0.02081305132612822 -0.004319689897875668 -0.6224280443757213 -0.716 -24.32 -1.88 -10.332 0.152 0.74 -0.252
-0.744364177321397 -0.947233136519243 -0.07554855380335662 1.48757786905188 0.05253884198507542 1.0388884885953964 -0.139975746894544 -0.7084291432516095 -0.19045905458815446 -0.09228428418188928 0.05458517234588344 -0.040448005407381256 0.009032078877376396 -0.620464548967596 -0.56 -24.444 -1.98 -10.576 0.144 0.664 -0.26
-0.7512670908668814 -0.9499176028980425 -0.0782330201821561 1.4883448594458226 0.05253884198507542 1.0392719837923678 -0.14611167004608566 -0.6817256057011054 -0.18849555918002917 -0.12016591897726858 0.06990043652926081 0.011780972448751823 0.0400553063257562 -0.6043638866209685 -0.592 -24.54 -2.048 -10.544 0.124 0.568 -0.252
-0.758553499609337 -0.9518350788828992 -0.07938350577307016 1.4898788402337082 0.05253884198507542 1.039655478989339 -0.15224759319762732 -0.697826268047733 -0.21127210591428267 -0.11977321989564353 0.07029313561088588 0.01021017612225158 0.04358959806038174 -0.6373506094774736 -0.464 -24.384 -1.776 -10.604 0.1 0.5 -0.268
-0.7635389371699647 -0.9533690596707847 -0.07976700097004151 1.4906458306276509 0.05253884198507542 1.039655478989339 -0.15761652595522627 -0.7056802496802341 -0.2171625921386586 -0.11152653918151725 0.10563605295714133 0.009032078877376396 0.004319689897875668 -0.6200718498859709 -0.464 -24.668 -1.644 -10.452 0.124 0.54 -0.232
-0.7719758315033345 -0.9575875068374695 -0.08091748656095557 1.4917963162185648 0.05177185159113271 1.0381214982014537 -0.16413594430373926 -0.6966481708028578 -0.26153758836229046 -0.1021017612225158 0.1390154748952715 -0.02042035224450316 -0.0510508806112579 -0.6247842388654716 -0.436 -24.668 -1.744 -10.3 0.172 0.676 -0.268
-0.7788787450488188 -0.9595049828223263 -0.08245146734884098 1.494097287400393 0.052155346788104066 1.0381214982014537 -0.17065536265225228 -0.6848671983541059 -0.27646015346404273 -0.12919799785464497 0.1539380399970238 -0.02081305132612822 -0.084037603467763 -0.6298893269265974 -0.34 -24.668 -2.248 -10.3 0.164 0.724 -0.232
-0.7853981633973318 -0.9625729443980972 -0.08283496254581234 1.496398258582221 0.052155346788104066 1.037354507807511 -0.17717478100076528 -0.665624943354478 -0.2552544030562895 -0.12134401622214377 0.2030254252001564 0.0035342917346255468 -0.04908738520313259 -0.6192864517227208 -0.464 -24.828 -1.644 -10.24 0.152 0.528 -0.212
-0.7919175817458448 -0.9664078963678107 -0.08436894333369775 1.4986992297640491 0.052155346788104066 1.0358205270196257 -0.1829272089553356 -0.6876160919254813 -0.3082687790756727 -0.10759954836526664 0.2191260875467839 0.013351768775252066 -0.07225663101901117 -0.6008295948863429 -0.464 -24.7 -1.576 -10.392 0.164 0.568 -0.224
-0.7980535048973865 -0.9690923627466101 -0.08551942892461181 1.50176719133982 0.052155346788104066 1.0342865462317403 -0.18906313210687725 -0.7084291432516095 -0.3341869184629267 -0.10288715938576591 0.24347343060753765 -0.007461282550876154 -0.09974556673276543 -0.6043638866209685 -0.372 -24.668 -1.844 -10.392 0.152 0.54 -0.24
-0.8064903992307563 -0.972160324322381 -0.08705340971249723 1.5044516577186196 0.052155346788104066 1.0316020798529408 -0.1951990552584189 -0.6903649854968568 -0.33732851111592715 -0.11152653918151725 0.2854922323414192 -0.014529866020127248 -0.17867808213940264 -0.6027930902944683 -0.436 -24.732 -2.148 -10.36 0.152 0.56 -0.224
-0.8118593319883552 -0.9771457618830085 -0.08705340971249723 1.5075196192943903 0.05292233718204677 1.0289176134741413 -0.20056798801601786 -0.6844744992724808 -0.368744437645932 -0.12723450244651968 0.3031636910145469 0.014529866020127248 -0.24425882877078778 -0.5929756132538417 -0.56 -24.508 -1.912 -10.544 0.144 0.636 -0.224
-0.8195292359277823 -0.9805972186557508 -0.08782040010643993 1.5117380664610753 0.05253884198507542 1.0270001374892845 -0.2051699303796741 -0.6942919763131074 -0.37934731284980866 -0.09699667316139 0.3471459881565537 0.03534291734625546 -0.22658737009766006 -0.5313218574387072 -0.592 -24.444 -1.776 -10.544 0.136 0.636 -0.24
-0.8252816638823526 -0.984048675428493 -0.08935438089432535 1.5140390376429034 0.05138835639416136 1.0250826615044277 -0.21015536794030168 -0.6840818001908558 -0.3938771788699359 -0.07971791356988733 0.3337942193813016 -0.003141592653000486 -0.2061670178531569 -0.5144357969288296 -0.34 -24.384 -1.776 -10.392 0.152 0.528 -0.252
-0.8329515678217797 -0.9882671225951778 -0.09088836168221076 1.5194079704005024 0.05177185159113271 1.0227816903225997 -0.21629129109184334 -0.7076437450883595 -0.3966260724413113 -0.1130973355080175 0.3671736413194318 -0.036128315509505585 -0.2061670178531569 -0.5120796024390792 -0.404 -24.256 -2.248 -10.208 0.164 0.492 -0.24
-0.8406214717612067 -0.9932525601558054 -0.09203884727312482 1.5240099127641586 0.052155346788104066 1.018946738352886 -0.22089323345549958 -0.658949058966852 -0.41626102652256436 -0.12762720152814475 0.40016036417593687 -0.0023561944897503642 -0.2528982085665391 -0.5140430978472045 0.464 -24.224 -1.776 -10.208 0.124 0.576 -0.252
-0.8459904045188057 -0.9974710073224903 -0.0947233136519243 1.527844864733872 0.05253884198507542 1.0170292623680293 -0.2266456614100699 -0.6499169800894755 -0.4272566008080661 -0.1621847207111501 0.40448005407381254 0.03573561642788053 -0.28195794060679363 -0.48616146305182517 1.308 -24.096 -1.108 -10.208 0.144 0.656 -0.212
-0.8521263276703473 -1.000538968898261 -0.095490304045867 1.5312963215066142 0.052155346788104066 1.0143447959892298 -0.23048061337978343 -0.6338163177428481 -0.42254421182856533 -0.16571901244577564 0.4174391237674396 0.03377212101975522 -0.2898119222392948 -0.49519354192920156 2.116 -24.0 -0.772 -10.148 0.164 0.636 -0.212
