ang_left_s0 ang_left_s1 ang_left_e0 ang_left_e1 ang_left_w0 ang_left_w1 ang_left_w2 vel_left_s0 vel_left_s1 vel_left_e0 vel_left_e1 vel_left_w0 vel_left_w1 vel_left_w2 torq_left_s0 torq_left_s1 torq_left_e0 torq_left_e1 torq_left_w0 torq_left_w1 torq_left_w2
-1.1098351000350968 -0.35971849475912954 -0.03911651009107805 1.432354560688005 -0.01227184630308331 0.3696893698803847 -0.3202184894710801 -0.6263550351919719 -0.730812990904238 0.10524335387551628 1.6092808364994988 -0.3436116964219281 -1.1038771184480458 -0.05026548244800778 3.084 -14.888 0.436 -4.432 0.06 0.424 -0.24
-1.1155875279896672 -0.3673883986985566 -0.03796602450016399 1.449611844551716 -0.016106798272796843 0.355883542789416 -0.32060198466805145 -0.5808019417234648 -0.7484844495773658 0.06950773744763575 1.6304865869072522 -0.3577488633604303 -1.1537499018144284 -0.05811946408050899 3.084 -14.7 0.568 -4.308 0.052 0.54 -0.224
-1.1217234511412089 -0.375441797834955 -0.036432043712278574 1.4676361188093696 -0.019941750242510378 0.34629616286513215 -0.32098547986502285 -0.6051492847842186 -0.7539822367201167 0.10681415020201653 1.6850717592531357 -0.37856191468655853 -1.1474667165084276 -0.027881634795379313 3.052 -14.412 1.108 -4.216 0.06 0.472 -0.224
-1.1270923838988078 -0.38387869216832476 -0.036432043712278574 1.4860438882639946 -0.024160197409195266 0.33402431656204884 -0.3202184894710801 -0.5635231821319622 -0.7763660843727451 0.07971791356988733 1.6992089261916379 -0.39584067427806124 -1.086991057938168 -0.023561944897503646 2.864 -14.224 1.208 -4.368 0.136 0.424 -0.224
-1.1336118022473207 -0.39154859610775183 -0.03528155812136451 1.5029176769307342 -0.028378644575880154 0.3229029558498796 -0.32060198466805145 -0.5855143307029655 -0.7802930751889957 0.07814711724338709 1.6728980877227588 -0.40448005407381254 -1.0685342011017902 0.0 2.836 -14.096 1.072 -4.704 0.172 0.328 -0.204
-1.1393642302018911 -0.3984515096532362 -0.03413107253045045 1.519024475203531 -0.03144660615165098 0.3133155759255958 -0.32098547986502285 -0.55017141335671 -0.7351326808021137 0.08678649703913842 1.6465872492538798 -0.36521014591130646 -1.0265153993679088 0.003141592653000486 2.74 -14.0 1.24 -4.704 0.1 0.316 -0.232
-1.143582677368576 -0.4049709280017492 -0.033364082136507746 1.5343642830823851 -0.03489806292439316 0.3052621767891973 -0.32060198466805145 -0.530143760193832 -0.7276713982512375 0.08089601081476251 1.667400300580008 -0.33536501570780186 -0.9373727078390199 -0.012566370612001944 2.836 -14.032 1.476 -4.492 0.044 0.336 -0.224
-1.1497186005201177 -0.4126408319411763 -0.032213596545593685 1.5520050621430674 -0.03911651009107805 0.2956747968649135 -0.32060198466805145 -0.5207189822348305 -0.7033240551904838 0.10485065479389122 1.6509069391517552 -0.3593196596869306 -0.90556408222739 -0.012173671530376884 2.68 -14.224 1.34 -4.216 0.136 0.308 -0.204
-1.154320542883774 -0.419927240683632 -0.032213596545593685 1.5684953556128356 -0.043334957257762936 0.28608741694062967 -0.3213689750619942 -0.5270021675408315 -0.7206028147819864 0.10563605295714133 1.6999943243548878 -0.41154863754306364 -0.8851437299828869 0.01021017612225158 2.772 -14.192 1.04 -3.88 0.116 0.328 -0.184
-1.1585389900504588 -0.4275971446230591 -0.03029612056073692 1.5880536106583745 -0.04716990922747647 0.27650003701634585 -0.3202184894710801 -0.5215043803980807 -0.7304202918226129 0.09267698326351434 1.733373746293018 -0.4292200962161914 -0.9177377537577669 -0.0027488935713754254 2.896 -14.128 0.94 -3.76 0.088 0.328 -0.1
-1.164291418005029 -0.4348835533655148 -0.02914563496982286 1.6030099233402573 -0.0502378708032473 0.2665291618950906 -0.32060198466805145 -0.49165925019457607 -0.7182466202922361 0.1079922474468917 1.7035286160895136 -0.35382187254417974 -0.9640762453895241 0.014137166938502187 3.02 -13.872 1.14 -3.604 0.08 0.152 -0.1
-1.1681263699747426 -0.4414029717140278 -0.0279951493789088 1.621034197597911 -0.05292233718204677 0.25579129637989273 -0.32060198466805145 -0.47634398601119865 -0.7123561340678601 0.12448560887514426 1.7054921114976387 -0.3279037331569257 -1.0453649552859117 0.018456856836377853 3.24 -13.744 1.34 -3.512 0.036 0.076 -0.112
-1.1731118075353701 -0.4490728756534549 -0.027228158984966094 1.6386749766585933 -0.05714078434873166 0.24160197409195266 -0.32098547986502285 -0.46299221723594663 -0.717461222128986 0.1009236639776406 1.7749998489452745 -0.3738495257070578 -1.2507465749758184 0.001570796326500243 3.176 -13.588 1.004 -3.88 0.144 0.308 -0.14
-1.1765632643081123 -0.45520879880499654 -0.027228158984966094 1.6566992509162468 -0.06135923151541655 0.2281796421979553 -0.32060198466805145 -0.4441426613179437 -0.7245298055982371 0.08246680714126275 1.8052376782304043 -0.38366700274768434 -1.3339987802803313 -0.007461282550876154 3.456 -13.492 1.172 -4.552 0.06 0.308 -0.112
-1.1807817114747972 -0.46249520754745227 -0.026077673394052033 1.6735730395829864 -0.06481068828815872 0.21782527187972875 -0.3160000423043952 -0.40448005407381254 -0.6923284809049821 0.07539822367201165 1.7702874599657739 -0.3895574889720603 -1.2444633896698174 0.08953539061051385 3.644 -13.46 1.544 -4.676 0.1 0.152 -0.112
-1.1846166634445108 -0.4693981210929366 -0.02569417819708068 1.6919808090376114 -0.0682621450609009 0.20632041597058814 -0.31101460474376763 -0.38798669264556 -0.7005751616191084 0.06754424203951044 1.7109898986403895 -0.3522510762176795 -1.0928815441625441 0.3640320486664313 3.584 -13.46 1.676 -4.584 0.08 -0.152 -0.1
-1.1869176346263388 -0.4751505490475069 -0.024160197409195266 1.7069371217194942 -0.07209709703061444 0.19404856966750483 -0.3064126623801114 -0.36089045601343084 -0.6518804754976009 0.05772676499888393 1.654441230886381 -0.3522510762176795 -1.1125164982437972 0.49283734743945123 3.488 -13.588 1.544 -4.368 0.06 -0.144 -0.036
-1.1911360817930239 -0.48051948180510584 -0.02454369260616662 1.7215099392044055 -0.07554855380335662 0.18100973297047881 -0.3021942152134265 -0.3530364743809296 -0.6279258315184721 0.05576326959075863 1.6269522951726267 -0.35617806703393007 -1.2263992319150647 0.5203262831532055 3.456 -13.716 1.644 -4.096 0.1 0.096 0.0
-1.1942040433687946 -0.48742239535059023 -0.02339320701525256 1.7395342134620593 -0.08015049616701286 0.16605342028859604 -0.2964417872588562 -0.3341869184629267 -0.6098616737637194 0.07971791356988733 1.656404726294506 -0.3659955440745566 -1.35795342425946 0.5116869033574541 3.676 -13.904 1.676 -3.544 0.08 0.328 -0.028
-1.1976555001415368 -0.49432530889607457 -0.02339320701525256 1.7571749925227413 -0.08283496254581234 0.15378157398551273 -0.2918398448952 -0.3110176726470481 -0.6055419838658437 0.08874999244726373 1.6194910126217505 -0.3322234230548014 -1.3233959050764548 0.49244464835782614 3.74 -14.0 1.744 -3.056 0.108 0.308 -0.044
-1.1999564713233648 -0.5000777368506448 -0.021859226227367145 1.7736652859925097 -0.08513593372764046 0.14189322287940076 -0.28608741694062967 -0.310232274483798 -0.5843362334580904 0.045160394386881984 1.6198837117033755 -0.2839214360149189 -1.246819584159568 0.5065818152963284 3.956 -13.936 1.812 -2.536 0.052 0.328 -0.036
-1.202257442505193 -0.5062136600021865 -0.0222427214243385 1.790539074659249 -0.08858739050038264 0.13000487177328882 -0.2811019793800021 -0.26742807458666634 -0.6051492847842186 0.06126105673350948 1.6187056144585004 -0.2768528525456678 -1.1706359623243061 0.5246459730510812 4.176 -13.84 1.676 -2.136 0.06 0.328 -0.056
-1.204558413687021 -0.5119660879567568 -0.021092235833424438 1.8077963585229602 -0.09050486648523941 0.1177330254702055 -0.27534955142543177 -0.2399391388729121 -0.6008295948863429 0.049480084284757656 1.6289157905807519 -0.28235063968841867 -1.157284193549054 0.5207189822348305 4.36 -13.556 1.576 -2.076 0.088 0.316 -0.072
-1.2060923944749065 -0.5181020111082985 -0.021092235833424438 1.8235196615987856 -0.09357282806101024 0.10699515995500761 -0.2699806186678328 -0.2089159114245323 -0.6031857893760932 0.024347343060753767 1.6850717592531357 -0.2854922323414192 -1.1403981330391764 0.491266551112951 4.424 -13.332 1.576 -2.292 0.08 0.316 -0.064
-1.207626375262792 -0.5234709438658974 -0.02147573103039579 1.841160440659468 -0.09587379924283836 0.09625729443980971 -0.2649951811072052 -0.1621847207111501 -0.582372738049965 0.0329867228565051 1.7058848105792639 -0.24150993519941236 -1.105447914774546 0.530536459275457 4.548 -13.08 1.944 -2.444 0.052 0.308 -0.064
-1.2083933656567347 -0.5296068670174391 -0.021092235833424438 1.8591847149171215 -0.09817477042466648 0.08628641931855452 -0.26039323874354897 -0.12684180336489462 -0.5682355711114628 0.011388273367126762 1.6948892362937622 -0.21637719397540847 -1.0386890708982857 0.5057964171330782 4.86 -12.824 1.98 -2.564 0.024 0.328 -0.072
-1.208776860853706 -0.5357427901689807 -0.021092235833424438 1.8756750083868896 -0.09932525601558054 0.07861651537912745 -0.25349032519806464 -0.08325220530451288 -0.5529203069280855 0.019634954081253035 1.630093887825627 -0.22344577744465957 -0.8878926235542624 0.5132576996839544 5.016 -12.728 2.08 -2.656 0.06 -0.076 -0.072
-1.2091603560506774 -0.5418787133205224 -0.02147573103039579 1.8936992826445433 -0.10162622719740866 0.06672816427301549 -0.24812139244046566 -0.04084070448900632 -0.5399612372344585 -0.0007853981632501215 1.5916093778263711 -0.19988383254715592 -0.8635452804935085 0.5376050427447081 4.924 -12.604 2.08 -2.564 0.088 -0.22 -0.064
-1.20992734644462 -0.54686415088115 -0.02147573103039579 1.9101895761143115 -0.10239321759135137 0.05292233718204677 -0.24275245968286674 -0.01688606050987761 -0.5097234079493288 -0.03180862561162992 1.6206691098666257 -0.16532631336415057 -1.0759954836526664 0.5383904409079583 5.08 -12.668 2.148 -2.564 0.052 0.132 -0.064
-1.2091603560506774 -0.5522330836387489 -0.02147573103039579 1.9274468599780223 -0.10431069357620813 0.04141748127290617 -0.23700003172829642 0.018064157754752792 -0.5093307088677038 -0.0023561944897503642 1.6159567208871248 -0.10053096489601555 -1.2036226851808112 0.5352488482549578 5.08 -12.728 1.912 -2.476 0.044 0.296 -0.044
-1.2080098704597633 -0.5572185211993765 -0.02147573103039579 1.9439371534477905 -0.1054611791671222 0.030679615757708275 -0.23124760377372613 0.05654866775400875 -0.478307481419324 -0.023561944897503646 1.5955363686426218 -0.12841259969139487 -1.1078041092642963 0.5521349087648354 4.86 -12.76 1.88 -2.32 0.06 0.18 -0.1
-1.2083933656567347 -0.5614369683660614 -0.02147573103039579 1.9581264757357306 -0.10661166475803625 0.023009711818281205 -0.22549517581915582 0.06832964020276057 -0.5014767272352025 0.001570796326500243 1.5676547338472424 -0.11113384009989219 -0.9876381902870277 0.5592034922340865 4.828 -12.92 1.944 -2.076 0.088 -0.084 -0.112
-1.2060923944749065 -0.5660389107297177 -0.020708740636453084 1.9746167692054988 -0.1054611791671222 0.01112136071216925 -0.21974274786458553 0.10406525663064109 -0.4728096942765731 0.027881634795379313 1.5397730990518632 -0.056155968672383684 -0.9495463793693969 0.5599888903973366 4.956 -12.92 1.776 -1.892 0.052 -0.028 -0.044
-1.2041749184900499 -0.5710243482903453 -0.02147573103039579 1.9895730818873816 -0.1062281695610649 0.0 -0.21399031991001521 0.155116137241899 -0.4692754025419476 0.04123340357063138 1.5499832751741147 0.00510508806112579 -1.060680219469289 0.5588107931524614 5.048 -12.856 1.744 -1.8 0.052 0.192 -0.064
-1.202257442505193 -0.5756262906540015 -0.021092235833424438 2.006446870554121 -0.1054611791671222 -0.009970875121255189 -0.20785439675847356 0.16964600326202625 -0.46966810162357264 0.00039269908162506076 1.550768673337365 0.01021017612225158 -1.1074114101826713 0.5764822518255892 5.14 -12.76 1.576 -1.74 0.06 0.268 -0.072
-1.2003399665203363 -0.5802282330176578 -0.020708740636453084 2.021786678432975 -0.10584467436409355 -0.019558255045539024 -0.2017184736069319 0.23444135173016126 -0.46456301356244684 0.0035342917346255468 1.526028631194986 -0.01767145867312773 -1.0194468158986576 0.5678428720298379 5.204 -12.7 1.676 -1.556 0.06 0.048 -0.056
-1.1965050145506226 -0.5844466801843426 -0.021092235833424438 2.0359760007209156 -0.10507768397015084 -0.029529130166794215 -0.19596604565236161 0.24936391683191356 -0.4288273971345663 -0.003926990816250607 1.4891149175222302 0.008246680714126275 -0.9471901848796465 0.588263224274341 5.236 -12.54 1.776 -1.496 0.088 0.008 -0.092
-1.1926700625809092 -0.5886651273510275 -0.020708740636453084 2.051699303796741 -0.1062281695610649 -0.039883500485020755 -0.18983012250081996 0.3110176726470481 -0.42058071642044004 0.012566370612001944 1.4973615982363566 0.014529866020127248 -0.9621127499813988 0.6055419838658437 5.108 -12.476 1.676 -1.404 0.116 0.112 -0.092
-1.1896021010051383 -0.5921165841237697 -0.021092235833424438 2.0655051308877095 -0.1062281695610649 -0.04908738521233324 -0.1836941993492783 0.34950218264630406 -0.41429753111443907 -0.010995574285501701 1.4655529726247267 0.0035342917346255468 -0.9864600930421525 0.6114324700902196 5.14 -12.444 1.712 -1.344 0.144 0.084 -0.072
-1.1846166634445108 -0.5963350312904546 -0.021092235833424438 2.079310957978678 -0.10584467436409355 -0.05790777474267437 -0.17832526659167935 0.39544797519643615 -0.38798669264556 -0.024740042142378828 1.4573062919106003 0.01767145867312773 -0.9683959352873998 0.6020076921312181 5.08 -12.508 1.744 -1.22 0.144 0.132 -0.092
-1.1815487018687398 -0.6001699832601681 -0.02147573103039579 2.0935002802666185 -0.10584467436409355 -0.06672816427301549 -0.17180584824316633 0.433147087032442 -0.39858956784943667 -0.0027488935713754254 1.4525939029310997 -0.0070685834692510935 -0.9259844344718933 0.5961172059068423 5.048 -12.476 1.712 -1.036 0.124 0.144 -0.1
-1.1757962739141696 -0.604388430426853 -0.020708740636453084 2.1080730977515296 -0.10507768397015084 -0.07478156340941391 -0.16528642989465334 0.4504258466239447 -0.3718860302989325 0.009817477040626518 1.454557398339225 -0.013351768775252066 -0.8592255905956329 0.620464548967596 5.108 -12.412 1.676 -1.008 0.144 0.076 -0.064
-1.1711943315505133 -0.6066894016086811 -0.02032524543948173 2.121111934448556 -0.1054611791671222 -0.08283496254581234 -0.15953400194008302 0.5010840281535776 -0.34871678448305393 0.013351768775252066 1.4066481103809676 -0.0070685834692510935 -0.8183848861066266 0.5937610114170918 4.924 -12.476 1.712 -0.944 0.136 0.056 -0.064
-1.1646749132020005 -0.6116748391693088 -0.02032524543948173 2.134150771145582 -0.10392719837923678 -0.09012137128826805 -0.15493205957642678 0.5533130060097106 -0.37974001193143375 0.024347343060753767 1.3736613875244625 0.01649336142825255 -0.8069966127394999 0.5933683123354667 5.236 -12.476 1.544 -0.884 0.536 0.028 -0.056
-1.1585389900504588 -0.6147428007450796 -0.020708740636453084 2.148723588630493 -0.09779127522769512 -0.09855826562163783 -0.14802914603094242 0.5976880022333424 -0.3711006321356824 0.01767145867312773 1.3673782022184615 0.278030949790543 -0.7873616586582468 0.5894413215192161 5.08 -12.192 1.508 -0.916 0.492 0.036 -0.072
-1.1516360765049745 -0.6189612479117644 -0.02032524543948173 2.162529415721462 -0.08820389530341129 -0.1054611791671222 -0.14266021327334347 0.6161448590697203 -0.3400774046873026 -0.009817477040626518 1.3434235582393328 0.673086225905354 -0.756338431209867 0.5831581362132152 4.736 -12.128 1.308 -0.976 0.136 0.056 -0.128
-1.143582677368576 -0.6216457142905639 -0.020708740636453084 2.175184757221517 -0.07861651537912745 -0.11313108310654926 -0.13729128051574452 0.6695519341707286 -0.3459678909116785 0.0 1.3010120574238262 0.9008516932478894 -0.7213882129452366 0.5403539363160835 4.424 -12.096 1.276 -1.008 0.116 0.064 -0.14
-1.1370632590200629 -0.6258641614572488 -0.020708740636453084 2.1882235939185426 -0.06979612584878632 -0.11926700625809092 -0.13230584295511694 0.7449501578427402 -0.3436116964219281 0.012566370612001944 1.2326824172210658 0.9220574436556426 -0.6247842388654716 0.4900884538680758 3.924 -11.84 1.44 -0.852 0.136 -0.084 -0.092
-1.1293933550806359 -0.6289321230330196 -0.02032524543948173 2.1997284498276835 -0.0625097171063306 -0.12463593901568987 -0.12808739578843203 0.7744025889646198 -0.34950218264630406 0.00039269908162506076 1.2193306484458135 0.8399833355960049 -0.562737783968712 0.4614214209094464 3.584 -11.84 1.14 -0.64 0.108 -0.064 -0.092
-1.1205729655502947 -0.6323835798057618 -0.019558255045539024 2.212383791327738 -0.056373793954788955 -0.13153885256117423 -0.1234854534247758 0.7897178531479971 -0.32358404325905005 0.021598449489378342 1.1749556522221818 0.711178036822985 -0.5705917656012133 0.43668137876706753 2.864 -11.744 1.108 -0.7 -0.088 0.104 -0.12
-1.1125195664138963 -0.6350680461845613 -0.018791264651596317 2.222354666448993 -0.05368932757598948 -0.1349903093339164 -0.12003399665203363 0.7865762604949966 -0.30277099193292184 0.060475658570259355 1.151393707324678 0.5387831399895834 -0.5764822518255892 0.40487275315543764 2.4 -11.556 0.904 -0.488 -0.036 0.112 -0.1
-1.1029321864896124 -0.6385195029573034 -0.018407769454624964 2.233859522358134 -0.052155346788104066 -0.1392087565006013 -0.11619904468232009 0.8450884236571307 -0.29138271856579506 0.05772676499888393 1.080315173550542 0.28156524152516854 -0.46574111080732206 0.38131080825793395 1.712 -11.652 0.468 -0.336 0.124 0.028 -0.084
-1.0944952921562427 -0.6408204741391316 -0.01802427425765361 2.2434469022824177 -0.05330583237901813 -0.14227671807637213 -0.11274758790957791 0.8984954987581389 -0.2992367001982963 0.05222897785613308 1.027300797531159 0.08443030254938806 -0.3479313863198038 0.3506802798911792 1.464 -11.46 0.232 -0.12 0.136 -0.036 -0.092
-1.084907912231959 -0.6438884357149024 -0.01802427425765361 2.2534177774036728 -0.05292233718204677 -0.1457281748491143 -0.10852914074289302 0.8910342162072629 -0.2988440011166712 0.054977871427508505 1.0064877462050306 -0.007461282550876154 -0.33575771478942695 0.3483240854014289 0.84 -11.524 0.064 0.0 0.136 0.096 -0.072
-1.0768545130955605 -0.6469563972906732 -0.016490293469768196 2.2637721477218995 -0.05253884198507542 -0.1491796316218565 -0.10469418877317949 0.9271625317167684 -0.2693915699947917 0.07382742734551141 0.9628981481446489 -0.036128315509505585 -0.3589269606053055 0.35146567805442935 0.464 -11.524 -0.064 0.0 0.152 0.18 -0.072
-1.0672671331712766 -0.6492573684725014 -0.01572330307582549 2.2725925372522404 -0.049854375606275945 -0.15033011721277054 -0.1012427320004373 0.9173450546761419 -0.2792090470354182 0.1130973355080175 0.9118472675333911 0.04908738520313259 -0.2638937828520408 0.3471459881565537 0.124 -11.492 -0.232 0.12 0.564 0.096 -0.084
